description,bin,lower_bound,sites,partition,op_optimized,op_maximum
grdy_lxi_adj-lmt,55,30960,98,gene65,3432,4998
grdy_lxi_adj-lmt,55,30960,95,gene90,3305,4845
grdy_lxi_adj-lmt,56,30960,172,gene15,5552,8772
grdy_lxi_adj-lmt,56,30960,755,gene33,20788,38505
grdy_lxi_adj-lmt,56,30960,179,gene54,5458,9129
grdy_lxi_adj-lmt,56,30960,24,gene65,893,1224
grdy_lxi_adj-lmt,57,30960,192,gene42,6260,9792
grdy_lxi_adj-lmt,57,30960,761,gene35,20812,38811
grdy_lxi_adj-lmt,57,30960,179,gene54,5630,9129
grdy_lxi_adj-lmt,58,30960,205,gene1,6456,10455
grdy_lxi_adj-lmt,58,30960,855,gene96,21304,43605
grdy_lxi_adj-lmt,58,30960,150,gene54,4911,7650
grdy_lxi_adj-lmt,59,30960,208,gene3,6498,10608
grdy_lxi_adj-lmt,59,30960,862,gene46,21892,43962
grdy_lxi_adj-lmt,59,30960,135,gene54,4289,6885
grdy_lxi_adj-lmt,60,30960,205,gene2,6640,10455
grdy_lxi_adj-lmt,60,30960,879,gene61,22480,44829
grdy_lxi_adj-lmt,60,30960,110,gene54,3568,5610
grdy_lxi_adj-lmt,61,30960,207,gene17,6828,10557
grdy_lxi_adj-lmt,61,30960,927,gene88,23076,47277
grdy_lxi_adj-lmt,61,30960,89,gene54,2786,4539
grdy_lxi_adj-lmt,62,30960,220,gene32,6910,11220
grdy_lxi_adj-lmt,62,30960,866,gene11,23540,44166
grdy_lxi_adj-lmt,62,30960,62,gene54,2246,3162
grdy_lxi_adj-lmt,63,30960,241,gene75,7077,12291
grdy_lxi_adj-lmt,63,30960,978,gene92,23860,49878
grdy_lxi_adj-lmt,63,30960,48,gene54,1751,2448
grdy_lxi_adj-lmt_low-src,0,30960,281,gene6,8516,14331
grdy_lxi_adj-lmt_low-src,0,30960,10,gene38,325,510
grdy_lxi_adj-lmt_low-src,0,30960,891,gene99,20830,45441
grdy_lxi_adj-lmt_low-src,1,30960,287,gene64,8612,14637
grdy_lxi_adj-lmt_low-src,1,30960,920,gene38,24060,46920
grdy_lxi_adj-lmt_low-src,1,30960,1,gene54,51,51
grdy_lxi_adj-lmt_low-src,1,30960,1,gene39,51,51
grdy_lxi_adj-lmt_low-src,2,30960,307,gene97,8671,15657
grdy_lxi_adj-lmt_low-src,2,30960,79,gene39,2736,4029
grdy_lxi_adj-lmt_low-src,2,30960,850,gene99,21356,43350
grdy_lxi_adj-lmt_low-src,3,30960,298,gene9,9155,15198
grdy_lxi_adj-lmt_low-src,3,30960,919,gene39,23564,46869
grdy_lxi_adj-lmt_low-src,3,30960,1,gene65,51,51
grdy_lxi_adj-lmt_low-src,4,30960,320,gene24,9651,16320
grdy_lxi_adj-lmt_low-src,4,30960,905,gene65,23076,46155
grdy_lxi_adj-lmt_low-src,4,30960,1,gene90,51,51
grdy_lxi_adj-lmt_low-src,5,30960,355,gene95,9916,18105
grdy_lxi_adj-lmt_low-src,5,30960,913,gene90,22724,46563
grdy_lxi_adj-lmt_low-src,5,30960,1,gene66,51,51
grdy_lxi_adj-lmt_low-src,6,30960,346,gene63,10076,17646
grdy_lxi_adj-lmt_low-src,6,30960,884,gene66,22636,45084
grdy_lxi_adj-lmt_low-src,6,30960,1,gene53,51,51
grdy_lxi_adj-lmt_low-src,7,30960,382,gene79,10596,19482
grdy_lxi_adj-lmt_low-src,7,30960,806,gene53,21252,41106
grdy_lxi_adj-lmt_low-src,7,30960,1,gene68,51,51
grdy_lxi_adj-lmt_low-src,8,30960,358,gene28,10628,18258
grdy_lxi_adj-lmt_low-src,8,30960,838,gene68,21268,42738
grdy_lxi_adj-lmt_low-src,8,30960,20,gene56,883,1020
grdy_lxi_adj-lmt_low-src,9,30960,409,gene71,11179,20859
grdy_lxi_adj-lmt_low-src,9,30960,228,gene56,6510,11628
grdy_lxi_adj-lmt_low-src,9,30960,579,gene99,15078,29529
grdy_lxi_adj-lmt_low-src,10,30960,378,gene4,11280,19278
grdy_lxi_adj-lmt_low-src,10,30960,828,gene56,21444,42228
grdy_lxi_adj-lmt_low-src,10,30960,1,gene57,51,51
grdy_lxi_adj-lmt_low-src,11,30960,424,gene76,11580,21624
grdy_lxi_adj-lmt_low-src,11,30960,800,gene57,20427,40800
grdy_lxi_adj-lmt_low-src,11,30960,1,gene59,51,51
grdy_lxi_adj-lmt_low-src,12,30960,408,gene19,11844,20808
grdy_lxi_adj-lmt_low-src,12,30960,765,gene59,19544,39015
grdy_lxi_adj-lmt_low-src,12,30960,33,gene81,1379,1683
grdy_lxi_adj-lmt_low-src,13,30960,428,gene45,12332,21828
grdy_lxi_adj-lmt_low-src,13,30960,383,gene81,9697,19533
grdy_lxi_adj-lmt_low-src,13,30960,374,gene99,10740,19074
grdy_lxi_adj-lmt_low-src,14,30960,457,gene23,12892,23307
grdy_lxi_adj-lmt_low-src,14,30960,783,gene81,19836,39933
grdy_lxi_adj-lmt_low-src,14,30960,1,gene47,51,51
grdy_lxi_adj-lmt_low-src,15,30960,474,gene85,12899,24174
grdy_lxi_adj-lmt_low-src,15,30960,742,gene47,18932,37842
grdy_lxi_adj-lmt_low-src,15,30960,1,gene41,51,51
grdy_lxi_adj-lmt_low-src,16,30960,507,gene89,13436,25857
grdy_lxi_adj-lmt_low-src,16,30960,570,gene41,15132,29070
grdy_lxi_adj-lmt_low-src,16,30960,88,gene99,2914,4488
grdy_lxi_adj-lmt_low-src,17,30960,493,gene40,13512,25143
grdy_lxi_adj-lmt_low-src,17,30960,732,gene41,19200,37332
grdy_lxi_adj-lmt_low-src,17,30960,1,gene82,51,51
grdy_lxi_adj-lmt_low-src,18,30960,521,gene84,14015,26571
grdy_lxi_adj-lmt_low-src,18,30960,653,gene82,16252,33303
grdy_lxi_adj-lmt_low-src,18,30960,28,gene99,979,1428
grdy_lxi_adj-lmt_low-src,19,30960,488,gene30,14096,24888
grdy_lxi_adj-lmt_low-src,19,30960,737,gene82,18618,37587
grdy_lxi_adj-lmt_low-src,19,30960,1,gene55,51,51
grdy_lxi_adj-lmt_low-src,20,30960,540,gene77,14320,27540
grdy_lxi_adj-lmt_low-src,20,30960,699,gene55,17991,35649
grdy_lxi_adj-lmt_low-src,20,30960,1,gene80,51,51
grdy_lxi_adj-lmt_low-src,21,30960,512,gene20,14524,26112
grdy_lxi_adj-lmt_low-src,21,30960,664,gene80,16196,33864
grdy_lxi_adj-lmt_low-src,22,30960,565,gene83,15144,28815
grdy_lxi_adj-lmt_low-src,22,30960,692,gene80,17567,35292
grdy_lxi_adj-lmt_low-src,22,30960,1,gene43,51,51
grdy_lxi_adj-lmt_low-src,23,30960,550,gene48,15152,28050
grdy_lxi_adj-lmt_low-src,23,30960,648,gene43,16036,33048
grdy_lxi_adj-lmt_low-src,24,30960,576,gene100,15200,29376
grdy_lxi_adj-lmt_low-src,24,30960,679,gene43,17518,34629
grdy_lxi_adj-lmt_low-src,24,30960,1,gene91,51,51
grdy_lxi_adj-lmt_low-src,25,30960,529,gene34,15236,26979
grdy_lxi_adj-lmt_low-src,25,30960,598,gene91,15023,30498
grdy_lxi_adj-lmt_low-src,26,30960,556,gene44,15252,28356
grdy_lxi_adj-lmt_low-src,26,30960,690,gene91,17464,35190
grdy_lxi_adj-lmt_low-src,26,30960,1,gene73,51,51
grdy_lxi_adj-lmt_low-src,27,30960,578,gene49,15528,29478
grdy_lxi_adj-lmt_low-src,27,30960,589,gene73,14846,30039
grdy_lxi_adj-lmt_low-src,28,30960,579,gene69,15612,29529
grdy_lxi_adj-lmt_low-src,28,30960,662,gene73,16168,33762
grdy_lxi_adj-lmt_low-src,29,30960,563,gene5,15724,28713
grdy_lxi_adj-lmt_low-src,29,30960,377,gene73,10301,19227
grdy_lxi_adj-lmt_low-src,29,30960,235,gene60,6706,11985
grdy_lxi_adj-lmt_low-src,30,30960,569,gene10,16052,29019
grdy_lxi_adj-lmt_low-src,30,30960,615,gene60,16272,31365
grdy_lxi_adj-lmt_low-src,31,30960,585,gene29,16240,29835
grdy_lxi_adj-lmt_low-src,31,30960,614,gene60,16471,31314
grdy_lxi_adj-lmt_low-src,31,30960,1,gene22,51,51
grdy_lxi_adj-lmt_low-src,32,30960,618,gene74,16304,31518
grdy_lxi_adj-lmt_low-src,32,30960,545,gene22,14864,27795
grdy_lxi_adj-lmt_low-src,33,30960,605,gene67,16384,30855
grdy_lxi_adj-lmt_low-src,33,30960,597,gene22,16352,30447
grdy_lxi_adj-lmt_low-src,33,30960,1,gene70,51,51
grdy_lxi_adj-lmt_low-src,34,30960,604,gene36,16660,30804
grdy_lxi_adj-lmt_low-src,34,30960,532,gene70,13821,27132
grdy_lxi_adj-lmt_low-src,35,30960,659,gene78,16772,33609
grdy_lxi_adj-lmt_low-src,35,30960,611,gene70,15991,31161
grdy_lxi_adj-lmt_low-src,36,30960,592,gene14,16860,30192
grdy_lxi_adj-lmt_low-src,36,30960,616,gene70,15854,31416
grdy_lxi_adj-lmt_low-src,36,30960,1,gene26,51,51
grdy_lxi_adj-lmt_low-src,37,30960,602,gene18,16896,30702
grdy_lxi_adj-lmt_low-src,37,30960,547,gene26,14404,27897
grdy_lxi_adj-lmt_low-src,38,30960,605,gene7,16944,30855
grdy_lxi_adj-lmt_low-src,38,30960,559,gene26,14672,28509
grdy_lxi_adj-lmt_low-src,39,30960,600,gene21,16960,30600
grdy_lxi_adj-lmt_low-src,39,30960,586,gene26,15804,29886
grdy_lxi_adj-lmt_low-src,40,30960,627,gene58,17096,31977
grdy_lxi_adj-lmt_low-src,40,30960,570,gene26,15628,29070
grdy_lxi_adj-lmt_low-src,40,30960,1,gene50,51,51
grdy_lxi_adj-lmt_low-src,41,30960,628,gene31,17280,32028
grdy_lxi_adj-lmt_low-src,41,30960,511,gene50,13262,26061
grdy_lxi_adj-lmt_low-src,42,30960,633,gene27,17796,32283
grdy_lxi_adj-lmt_low-src,42,30960,517,gene50,13534,26367
grdy_lxi_adj-lmt_low-src,42,30960,22,gene54,872,1122
grdy_lxi_adj-lmt_low-src,43,30960,691,gene93,17936,35241
grdy_lxi_adj-lmt_low-src,43,30960,571,gene50,14751,29121
grdy_lxi_adj-lmt_low-src,43,30960,1,gene99,51,51
grdy_lxi_adj-lmt_low-src,43,30960,1,gene54,51,51
grdy_lxi_adj-lmt_low-src,44,30960,679,gene51,18040,34629
grdy_lxi_adj-lmt_low-src,44,30960,1,gene99,51,51
grdy_lxi_adj-lmt_low-src,44,30960,539,gene50,14685,27489
grdy_lxi_adj-lmt_low-src,45,30960,693,gene72,18052,35343
grdy_lxi_adj-lmt_low-src,45,30960,2,gene99,76,102
grdy_lxi_adj-lmt_low-src,45,30960,34,gene22,1219,1734
grdy_lxi_adj-lmt_low-src,45,30960,120,gene70,3838,6120
grdy_lxi_adj-lmt_low-src,45,30960,53,gene26,1873,2703
grdy_lxi_adj-lmt_low-src,45,30960,270,gene50,7706,13770
grdy_lxi_adj-lmt_low-src,46,30960,657,gene13,18152,33507
grdy_lxi_adj-lmt_low-src,46,30960,1,gene99,51,51
grdy_lxi_adj-lmt_low-src,46,30960,532,gene22,14575,27132
grdy_lxi_adj-lmt_low-src,47,30960,682,gene62,18192,34782
grdy_lxi_adj-lmt_low-src,47,30960,1,gene99,51,51
grdy_lxi_adj-lmt_low-src,47,30960,1,gene43,51,51
grdy_lxi_adj-lmt_low-src,47,30960,304,gene91,8635,15504
grdy_lxi_adj-lmt_low-src,47,30960,100,gene60,3324,5100
grdy_lxi_adj-lmt_low-src,47,30960,54,gene22,1899,2754
grdy_lxi_adj-lmt_low-src,47,30960,14,gene54,638,714
grdy_lxi_adj-lmt_low-src,48,30960,665,gene25,18196,33915
grdy_lxi_adj-lmt_low-src,48,30960,139,gene55,4570,7089
grdy_lxi_adj-lmt_low-src,48,30960,149,gene80,4648,7599
grdy_lxi_adj-lmt_low-src,48,30960,154,gene43,4906,7854
grdy_lxi_adj-lmt_low-src,48,30960,10,gene54,467,510
grdy_lxi_adj-lmt_low-src,49,30960,668,gene12,18280,34068
grdy_lxi_adj-lmt_low-src,49,30960,551,gene55,14487,28101
grdy_lxi_adj-lmt_low-src,50,30960,721,gene98,18328,36771
grdy_lxi_adj-lmt_low-src,50,30960,505,gene47,13980,25755
grdy_lxi_adj-lmt_low-src,50,30960,12,gene55,473,612
grdy_lxi_adj-lmt_low-src,51,30960,694,gene16,19168,35394
grdy_lxi_adj-lmt_low-src,51,30960,47,gene57,1633,2397
grdy_lxi_adj-lmt_low-src,51,30960,426,gene59,11667,21726
grdy_lxi_adj-lmt_low-src,51,30960,8,gene47,310,408
grdy_lxi_adj-lmt_low-src,52,30960,752,gene52,19792,38352
grdy_lxi_adj-lmt_low-src,52,30960,107,gene68,3550,5457
grdy_lxi_adj-lmt_low-src,52,30960,320,gene57,9190,16320
grdy_lxi_adj-lmt_low-src,52,30960,5,gene54,239,255
grdy_lxi_adj-lmt_low-src,53,30960,735,gene37,19968,37485
grdy_lxi_adj-lmt_low-src,53,30960,17,gene66,607,867
grdy_lxi_adj-lmt_low-src,53,30960,260,gene53,7593,13260
grdy_lxi_adj-lmt_low-src,53,30960,156,gene68,4628,7956
grdy_lxi_adj-lmt_low-src,54,30960,161,gene86,5085,8211
grdy_lxi_adj-lmt_low-src,54,30960,808,gene94,20304,41208
grdy_lxi_adj-lmt_low-src,54,30960,63,gene90,2076,3213
grdy_lxi_adj-lmt_low-src,54,30960,162,gene66,4977,8262
grdy_lxi_adj-lmt_low-src,54,30960,7,gene54,336,357
grdy_lxi_adj-lmt_low-src,55,30960,167,gene8,5334,8517
grdy_lxi_adj-lmt_low-src,55,30960,808,gene87,20608,41208
grdy_lxi_adj-lmt_low-src,55,30960,93,gene65,3063,4743
grdy_lxi_adj-lmt_low-src,55,30960,88,gene90,2918,4488
grdy_lxi_adj-lmt_low-src,55,30960,21,gene54,847,1071
grdy_lxi_adj-lmt_low-src,56,30960,172,gene15,5552,8772
grdy_lxi_adj-lmt_low-src,56,30960,755,gene33,20788,38505
grdy_lxi_adj-lmt_low-src,56,30960,184,gene54,5599,9384
grdy_lxi_adj-lmt_low-src,56,30960,23,gene65,823,1173
grdy_lxi_adj-lmt_low-src,57,30960,192,gene42,6260,9792
grdy_lxi_adj-lmt_low-src,57,30960,761,gene35,20812,38811
grdy_lxi_adj-lmt_low-src,57,30960,183,gene54,5705,9333
grdy_lxi_adj-lmt_low-src,58,30960,205,gene1,6456,10455
grdy_lxi_adj-lmt_low-src,58,30960,855,gene96,21304,43605
grdy_lxi_adj-lmt_low-src,58,30960,149,gene54,4691,7599
grdy_lxi_adj-lmt_low-src,58,30960,8,gene81,321,408
grdy_lxi_adj-lmt_low-src,59,30960,208,gene3,6498,10608
grdy_lxi_adj-lmt_low-src,59,30960,862,gene46,21892,43962
grdy_lxi_adj-lmt_low-src,59,30960,108,gene54,3345,5508
grdy_lxi_adj-lmt_low-src,59,30960,27,gene81,1045,1377
grdy_lxi_adj-lmt_low-src,60,30960,205,gene2,6640,10455
grdy_lxi_adj-lmt_low-src,60,30960,879,gene61,22480,44829
grdy_lxi_adj-lmt_low-src,60,30960,88,gene54,2784,4488
grdy_lxi_adj-lmt_low-src,60,30960,4,gene56,181,204
grdy_lxi_adj-lmt_low-src,60,30960,18,gene81,690,918
grdy_lxi_adj-lmt_low-src,61,30960,207,gene17,6828,10557
grdy_lxi_adj-lmt_low-src,61,30960,927,gene88,23076,47277
grdy_lxi_adj-lmt_low-src,61,30960,72,gene54,2153,3672
grdy_lxi_adj-lmt_low-src,61,30960,16,gene56,751,816
grdy_lxi_adj-lmt_low-src,62,30960,220,gene32,6910,11220
grdy_lxi_adj-lmt_low-src,62,30960,866,gene11,23540,44166
grdy_lxi_adj-lmt_low-src,62,30960,50,gene54,1788,2550
grdy_lxi_adj-lmt_low-src,62,30960,3,gene39,135,153
grdy_lxi_adj-lmt_low-src,62,30960,9,gene56,420,459
grdy_lxi_adj-lmt_low-src,63,30960,241,gene75,7077,12291
grdy_lxi_adj-lmt_low-src,63,30960,978,gene92,23860,49878
grdy_lxi_adj-lmt_low-src,63,30960,38,gene54,1389,1938
grdy_lxi_adj-lmt_low-src,63,30960,11,gene39,456,561
grdy_lxi_adj-lmt_low-src_red-max,0,30960,281,gene6,8516,14331
grdy_lxi_adj-lmt_low-src_red-max,0,30960,10,gene38,325,510
grdy_lxi_adj-lmt_low-src_red-max,0,30960,891,gene99,20830,45441
grdy_lxi_adj-lmt_low-src_red-max,1,30960,287,gene64,8612,14637
grdy_lxi_adj-lmt_low-src_red-max,1,30960,920,gene38,24060,46920
grdy_lxi_adj-lmt_low-src_red-max,1,30960,1,gene54,51,51
grdy_lxi_adj-lmt_low-src_red-max,1,30960,1,gene39,51,51
grdy_lxi_adj-lmt_low-src_red-max,2,30960,307,gene97,8671,15657
grdy_lxi_adj-lmt_low-src_red-max,2,30960,79,gene39,2736,4029
grdy_lxi_adj-lmt_low-src_red-max,2,30960,850,gene99,21356,43350
grdy_lxi_adj-lmt_low-src_red-max,3,30960,298,gene9,9155,15198
grdy_lxi_adj-lmt_low-src_red-max,3,30960,919,gene39,23564,46869
grdy_lxi_adj-lmt_low-src_red-max,3,30960,1,gene65,51,51
grdy_lxi_adj-lmt_low-src_red-max,4,30960,320,gene24,9651,16320
grdy_lxi_adj-lmt_low-src_red-max,4,30960,905,gene65,23076,46155
grdy_lxi_adj-lmt_low-src_red-max,4,30960,1,gene90,51,51
grdy_lxi_adj-lmt_low-src_red-max,5,30960,355,gene95,9916,18105
grdy_lxi_adj-lmt_low-src_red-max,5,30960,913,gene90,22724,46563
grdy_lxi_adj-lmt_low-src_red-max,5,30960,1,gene66,51,51
grdy_lxi_adj-lmt_low-src_red-max,6,30960,346,gene63,10076,17646
grdy_lxi_adj-lmt_low-src_red-max,6,30960,884,gene66,22636,45084
grdy_lxi_adj-lmt_low-src_red-max,6,30960,1,gene53,51,51
grdy_lxi_adj-lmt_low-src_red-max,7,30960,382,gene79,10596,19482
grdy_lxi_adj-lmt_low-src_red-max,7,30960,815,gene53,21580,41565
grdy_lxi_adj-lmt_low-src_red-max,7,30960,4,gene68,202,204
grdy_lxi_adj-lmt_low-src_red-max,8,30960,358,gene28,10628,18258
grdy_lxi_adj-lmt_low-src_red-max,8,30960,838,gene68,21268,42738
grdy_lxi_adj-lmt_low-src_red-max,8,30960,20,gene56,883,1020
grdy_lxi_adj-lmt_low-src_red-max,9,30960,409,gene71,11179,20859
grdy_lxi_adj-lmt_low-src_red-max,9,30960,228,gene56,6510,11628
grdy_lxi_adj-lmt_low-src_red-max,9,30960,579,gene99,15078,29529
grdy_lxi_adj-lmt_low-src_red-max,10,30960,378,gene4,11280,19278
grdy_lxi_adj-lmt_low-src_red-max,10,30960,828,gene56,21444,42228
grdy_lxi_adj-lmt_low-src_red-max,10,30960,1,gene57,51,51
grdy_lxi_adj-lmt_low-src_red-max,11,30960,424,gene76,11580,21624
grdy_lxi_adj-lmt_low-src_red-max,11,30960,800,gene57,20427,40800
grdy_lxi_adj-lmt_low-src_red-max,11,30960,1,gene59,51,51
grdy_lxi_adj-lmt_low-src_red-max,12,30960,408,gene19,11844,20808
grdy_lxi_adj-lmt_low-src_red-max,12,30960,765,gene59,19544,39015
grdy_lxi_adj-lmt_low-src_red-max,12,30960,33,gene81,1379,1683
grdy_lxi_adj-lmt_low-src_red-max,13,30960,428,gene45,12332,21828
grdy_lxi_adj-lmt_low-src_red-max,13,30960,383,gene81,9697,19533
grdy_lxi_adj-lmt_low-src_red-max,13,30960,374,gene99,10740,19074
grdy_lxi_adj-lmt_low-src_red-max,14,30960,457,gene23,12892,23307
grdy_lxi_adj-lmt_low-src_red-max,14,30960,783,gene81,19836,39933
grdy_lxi_adj-lmt_low-src_red-max,14,30960,1,gene47,51,51
grdy_lxi_adj-lmt_low-src_red-max,15,30960,474,gene85,12899,24174
grdy_lxi_adj-lmt_low-src_red-max,15,30960,742,gene47,18932,37842
grdy_lxi_adj-lmt_low-src_red-max,15,30960,1,gene41,51,51
grdy_lxi_adj-lmt_low-src_red-max,16,30960,507,gene89,13436,25857
grdy_lxi_adj-lmt_low-src_red-max,16,30960,570,gene41,15132,29070
grdy_lxi_adj-lmt_low-src_red-max,16,30960,88,gene99,2914,4488
grdy_lxi_adj-lmt_low-src_red-max,17,30960,493,gene40,13512,25143
grdy_lxi_adj-lmt_low-src_red-max,17,30960,732,gene41,19200,37332
grdy_lxi_adj-lmt_low-src_red-max,17,30960,1,gene82,51,51
grdy_lxi_adj-lmt_low-src_red-max,18,30960,521,gene84,14015,26571
grdy_lxi_adj-lmt_low-src_red-max,18,30960,653,gene82,16252,33303
grdy_lxi_adj-lmt_low-src_red-max,18,30960,28,gene99,979,1428
grdy_lxi_adj-lmt_low-src_red-max,19,30960,488,gene30,14096,24888
grdy_lxi_adj-lmt_low-src_red-max,19,30960,737,gene82,18618,37587
grdy_lxi_adj-lmt_low-src_red-max,19,30960,1,gene55,51,51
grdy_lxi_adj-lmt_low-src_red-max,20,30960,540,gene77,14320,27540
grdy_lxi_adj-lmt_low-src_red-max,20,30960,699,gene55,17991,35649
grdy_lxi_adj-lmt_low-src_red-max,20,30960,1,gene80,51,51
grdy_lxi_adj-lmt_low-src_red-max,21,30960,512,gene20,14524,26112
grdy_lxi_adj-lmt_low-src_red-max,21,30960,664,gene80,16196,33864
grdy_lxi_adj-lmt_low-src_red-max,22,30960,565,gene83,15144,28815
grdy_lxi_adj-lmt_low-src_red-max,22,30960,692,gene80,17567,35292
grdy_lxi_adj-lmt_low-src_red-max,22,30960,1,gene43,51,51
grdy_lxi_adj-lmt_low-src_red-max,23,30960,550,gene48,15152,28050
grdy_lxi_adj-lmt_low-src_red-max,23,30960,648,gene43,16036,33048
grdy_lxi_adj-lmt_low-src_red-max,24,30960,576,gene100,15200,29376
grdy_lxi_adj-lmt_low-src_red-max,24,30960,679,gene43,17518,34629
grdy_lxi_adj-lmt_low-src_red-max,24,30960,1,gene91,51,51
grdy_lxi_adj-lmt_low-src_red-max,25,30960,529,gene34,15236,26979
grdy_lxi_adj-lmt_low-src_red-max,25,30960,598,gene91,15023,30498
grdy_lxi_adj-lmt_low-src_red-max,26,30960,556,gene44,15252,28356
grdy_lxi_adj-lmt_low-src_red-max,26,30960,690,gene91,17464,35190
grdy_lxi_adj-lmt_low-src_red-max,26,30960,1,gene73,51,51
grdy_lxi_adj-lmt_low-src_red-max,27,30960,578,gene49,15528,29478
grdy_lxi_adj-lmt_low-src_red-max,27,30960,589,gene73,14846,30039
grdy_lxi_adj-lmt_low-src_red-max,28,30960,579,gene69,15612,29529
grdy_lxi_adj-lmt_low-src_red-max,28,30960,662,gene73,16168,33762
grdy_lxi_adj-lmt_low-src_red-max,29,30960,563,gene5,15724,28713
grdy_lxi_adj-lmt_low-src_red-max,29,30960,377,gene73,10301,19227
grdy_lxi_adj-lmt_low-src_red-max,29,30960,235,gene60,6706,11985
grdy_lxi_adj-lmt_low-src_red-max,30,30960,569,gene10,16052,29019
grdy_lxi_adj-lmt_low-src_red-max,30,30960,615,gene60,16272,31365
grdy_lxi_adj-lmt_low-src_red-max,31,30960,585,gene29,16240,29835
grdy_lxi_adj-lmt_low-src_red-max,31,30960,614,gene60,16471,31314
grdy_lxi_adj-lmt_low-src_red-max,31,30960,1,gene22,51,51
grdy_lxi_adj-lmt_low-src_red-max,32,30960,618,gene74,16304,31518
grdy_lxi_adj-lmt_low-src_red-max,32,30960,545,gene22,14864,27795
grdy_lxi_adj-lmt_low-src_red-max,33,30960,605,gene67,16384,30855
grdy_lxi_adj-lmt_low-src_red-max,33,30960,597,gene22,16352,30447
grdy_lxi_adj-lmt_low-src_red-max,33,30960,1,gene70,51,51
grdy_lxi_adj-lmt_low-src_red-max,34,30960,604,gene36,16660,30804
grdy_lxi_adj-lmt_low-src_red-max,34,30960,532,gene70,13821,27132
grdy_lxi_adj-lmt_low-src_red-max,35,30960,659,gene78,16772,33609
grdy_lxi_adj-lmt_low-src_red-max,35,30960,611,gene70,15991,31161
grdy_lxi_adj-lmt_low-src_red-max,36,30960,592,gene14,16860,30192
grdy_lxi_adj-lmt_low-src_red-max,36,30960,616,gene70,15854,31416
grdy_lxi_adj-lmt_low-src_red-max,36,30960,1,gene26,51,51
grdy_lxi_adj-lmt_low-src_red-max,37,30960,602,gene18,16896,30702
grdy_lxi_adj-lmt_low-src_red-max,37,30960,547,gene26,14404,27897
grdy_lxi_adj-lmt_low-src_red-max,38,30960,605,gene7,16944,30855
grdy_lxi_adj-lmt_low-src_red-max,38,30960,559,gene26,14672,28509
grdy_lxi_adj-lmt_low-src_red-max,39,30960,600,gene21,16960,30600
grdy_lxi_adj-lmt_low-src_red-max,39,30960,586,gene26,15804,29886
grdy_lxi_adj-lmt_low-src_red-max,40,30960,627,gene58,17096,31977
grdy_lxi_adj-lmt_low-src_red-max,40,30960,570,gene26,15628,29070
grdy_lxi_adj-lmt_low-src_red-max,40,30960,1,gene50,51,51
grdy_lxi_adj-lmt_low-src_red-max,41,30960,628,gene31,17280,32028
grdy_lxi_adj-lmt_low-src_red-max,41,30960,511,gene50,13262,26061
grdy_lxi_adj-lmt_low-src_red-max,42,30960,633,gene27,17796,32283
grdy_lxi_adj-lmt_low-src_red-max,42,30960,517,gene50,13534,26367
grdy_lxi_adj-lmt_low-src_red-max,42,30960,26,gene54,1040,1326
grdy_lxi_adj-lmt_low-src_red-max,43,30960,691,gene93,17936,35241
grdy_lxi_adj-lmt_low-src_red-max,43,30960,571,gene50,14751,29121
grdy_lxi_adj-lmt_low-src_red-max,43,30960,1,gene99,51,51
grdy_lxi_adj-lmt_low-src_red-max,43,30960,1,gene54,51,51
grdy_lxi_adj-lmt_low-src_red-max,44,30960,679,gene51,18040,34629
grdy_lxi_adj-lmt_low-src_red-max,44,30960,1,gene99,51,51
grdy_lxi_adj-lmt_low-src_red-max,44,30960,539,gene50,14685,27489
grdy_lxi_adj-lmt_low-src_red-max,45,30960,693,gene72,18052,35343
grdy_lxi_adj-lmt_low-src_red-max,45,30960,2,gene99,76,102
grdy_lxi_adj-lmt_low-src_red-max,45,30960,34,gene22,1219,1734
grdy_lxi_adj-lmt_low-src_red-max,45,30960,120,gene70,3838,6120
grdy_lxi_adj-lmt_low-src_red-max,45,30960,53,gene26,1873,2703
grdy_lxi_adj-lmt_low-src_red-max,45,30960,270,gene50,7706,13770
grdy_lxi_adj-lmt_low-src_red-max,46,30960,657,gene13,18152,33507
grdy_lxi_adj-lmt_low-src_red-max,46,30960,1,gene99,51,51
grdy_lxi_adj-lmt_low-src_red-max,46,30960,532,gene22,14575,27132
grdy_lxi_adj-lmt_low-src_red-max,47,30960,682,gene62,18192,34782
grdy_lxi_adj-lmt_low-src_red-max,47,30960,1,gene99,51,51
grdy_lxi_adj-lmt_low-src_red-max,47,30960,1,gene43,51,51
grdy_lxi_adj-lmt_low-src_red-max,47,30960,304,gene91,8635,15504
grdy_lxi_adj-lmt_low-src_red-max,47,30960,100,gene60,3324,5100
grdy_lxi_adj-lmt_low-src_red-max,47,30960,54,gene22,1899,2754
grdy_lxi_adj-lmt_low-src_red-max,47,30960,14,gene54,638,714
grdy_lxi_adj-lmt_low-src_red-max,48,30960,665,gene25,18196,33915
grdy_lxi_adj-lmt_low-src_red-max,48,30960,139,gene55,4570,7089
grdy_lxi_adj-lmt_low-src_red-max,48,30960,149,gene80,4648,7599
grdy_lxi_adj-lmt_low-src_red-max,48,30960,154,gene43,4906,7854
grdy_lxi_adj-lmt_low-src_red-max,48,30960,10,gene54,467,510
grdy_lxi_adj-lmt_low-src_red-max,49,30960,668,gene12,18280,34068
grdy_lxi_adj-lmt_low-src_red-max,49,30960,551,gene55,14487,28101
