description,bin,lower_bound,sites,partition,op_optimized,op_maximum
grdy_lxi_red-max,9,61920,813,gene60,21336,41463
grdy_lxi_red-max,9,61920,1,gene22,51,51
grdy_lxi_red-max,10,61920,167,gene8,5334,8517
grdy_lxi_red-max,10,61920,550,gene48,15152,28050
grdy_lxi_red-max,10,61920,808,gene87,20608,41208
grdy_lxi_red-max,10,61920,760,gene22,20839,38760
grdy_lxi_red-max,11,61920,172,gene15,5552,8772
grdy_lxi_red-max,11,61920,576,gene100,15200,29376
grdy_lxi_red-max,11,61920,755,gene33,20788,38505
grdy_lxi_red-max,11,61920,748,gene22,20340,38148
grdy_lxi_red-max,11,61920,1,gene70,51,51
grdy_lxi_red-max,12,61920,192,gene42,6260,9792
grdy_lxi_red-max,12,61920,529,gene34,15236,26979
grdy_lxi_red-max,12,61920,761,gene35,20812,38811
grdy_lxi_red-max,12,61920,750,gene70,19616,38250
grdy_lxi_red-max,13,61920,205,gene1,6456,10455
grdy_lxi_red-max,13,61920,556,gene44,15252,28356
grdy_lxi_red-max,13,61920,855,gene96,21304,43605
grdy_lxi_red-max,13,61920,710,gene70,18867,36210
grdy_lxi_red-max,13,61920,1,gene26,51,51
grdy_lxi_red-max,14,61920,208,gene3,6498,10608
grdy_lxi_red-max,14,61920,578,gene49,15528,29478
grdy_lxi_red-max,14,61920,862,gene46,21892,43962
grdy_lxi_red-max,14,61920,714,gene26,18016,36414
grdy_lxi_red-max,15,61920,205,gene2,6640,10455
grdy_lxi_red-max,15,61920,579,gene69,15612,29529
grdy_lxi_red-max,15,61920,879,gene61,22480,44829
grdy_lxi_red-max,15,61920,624,gene26,17204,31824
grdy_lxi_red-max,16,61920,207,gene17,6828,10557
grdy_lxi_red-max,16,61920,563,gene5,15724,28713
grdy_lxi_red-max,16,61920,927,gene88,23076,47277
grdy_lxi_red-max,16,61920,590,gene26,16244,30090
grdy_lxi_red-max,16,61920,47,gene50,1922,2397
grdy_lxi_red-max,17,61920,220,gene32,6910,11220
grdy_lxi_red-max,17,61920,569,gene10,16052,29019
grdy_lxi_red-max,17,61920,866,gene11,23540,44166
grdy_lxi_red-max,17,61920,638,gene50,17300,32538
grdy_lxi_red-max,18,61920,241,gene75,7077,12291
grdy_lxi_red-max,18,61920,585,gene29,16240,29835
grdy_lxi_red-max,18,61920,978,gene92,23860,49878
grdy_lxi_red-max,18,61920,600,gene50,16615,30600
grdy_lxi_red-max,19,61920,281,gene6,8516,14331
grdy_lxi_red-max,19,61920,618,gene74,16304,31518
grdy_lxi_red-max,19,61920,930,gene38,24268,47430
grdy_lxi_red-max,19,61920,321,gene50,9719,16371
grdy_lxi_red-max,19,61920,145,gene26,4988,7395
grdy_lxi_red-max,20,61920,287,gene64,8612,14637
grdy_lxi_red-max,20,61920,605,gene67,16384,30855
grdy_lxi_red-max,20,61920,953,gene54,24276,48603
grdy_lxi_red-max,20,61920,37,gene50,1364,1887
grdy_lxi_red-max,20,61920,16,gene99,656,816
grdy_lxi_red-max,20,61920,158,gene70,5405,8058
grdy_lxi_red-max,20,61920,242,gene26,7148,12342
grdy_lxi_red-max,21,61920,307,gene97,8671,15657
grdy_lxi_red-max,21,61920,604,gene36,16660,30804
grdy_lxi_red-max,21,61920,1013,gene39,25900,51663
grdy_lxi_red-max,21,61920,52,gene99,1909,2652
grdy_lxi_red-max,21,61920,86,gene22,3030,4386
grdy_lxi_red-max,21,61920,261,gene70,7615,13311
grdy_lxi_red-max,22,61920,298,gene9,9155,15198
grdy_lxi_red-max,22,61920,659,gene78,16772,33609
grdy_lxi_red-max,22,61920,1022,gene65,25992,52122
grdy_lxi_red-max,22,61920,46,gene99,1895,2346
grdy_lxi_red-max,22,61920,128,gene73,4396,6528
grdy_lxi_red-max,22,61920,168,gene22,5585,8568
grdy_lxi_red-max,23,61920,320,gene24,9651,16320
grdy_lxi_red-max,23,61920,592,gene14,16860,30192
grdy_lxi_red-max,23,61920,1065,gene90,26116,54315
grdy_lxi_red-max,23,61920,55,gene99,1895,2805
grdy_lxi_red-max,23,61920,339,gene73,9257,17289
grdy_lxi_red-max,24,61920,355,gene95,9916,18105
grdy_lxi_red-max,24,61920,602,gene18,16896,30702
grdy_lxi_red-max,24,61920,1064,gene66,26936,54264
grdy_lxi_red-max,24,61920,49,gene99,1888,2499
grdy_lxi_red-max,24,61920,214,gene91,7231,10914
grdy_lxi_red-max,24,61920,25,gene73,910,1275
grdy_lxi_red-max,25,61920,346,gene63,10076,17646
grdy_lxi_red-max,25,61920,605,gene7,16944,30855
grdy_lxi_red-max,25,61920,1067,gene53,27548,54417
grdy_lxi_red-max,25,61920,57,gene99,1927,2907
grdy_lxi_red-max,25,61920,38,gene43,1398,1938
grdy_lxi_red-max,25,61920,214,gene91,5908,10914
grdy_lxi_red-max,26,61920,382,gene79,10596,19482
grdy_lxi_red-max,26,61920,600,gene21,16960,30600
grdy_lxi_red-max,26,61920,1102,gene68,27580,56202
grdy_lxi_red-max,26,61920,47,gene99,1948,2397
grdy_lxi_red-max,26,61920,211,gene43,6740,10761
grdy_lxi_red-max,27,61920,358,gene28,10628,18258
grdy_lxi_red-max,27,61920,627,gene58,17096,31977
grdy_lxi_red-max,27,61920,1105,gene56,28020,56355
grdy_lxi_red-max,27,61920,49,gene99,1926,2499
grdy_lxi_red-max,27,61920,160,gene80,5463,8160
grdy_lxi_red-max,27,61920,18,gene43,664,918
grdy_lxi_red-max,28,61920,409,gene71,11179,20859
grdy_lxi_red-max,28,61920,628,gene31,17280,32028
grdy_lxi_red-max,28,61920,1168,gene57,29192,59568
grdy_lxi_red-max,28,61920,34,gene55,1254,1734
grdy_lxi_red-max,28,61920,87,gene80,3025,4437
grdy_lxi_red-max,29,61920,378,gene4,11280,19278
grdy_lxi_red-max,29,61920,633,gene27,17796,32283
grdy_lxi_red-max,29,61920,1192,gene59,29592,60792
grdy_lxi_red-max,29,61920,94,gene55,3281,4794
grdy_lxi_red-max,30,61920,424,gene76,11580,21624
grdy_lxi_red-max,30,61920,691,gene93,17936,35241
grdy_lxi_red-max,30,61920,1252,gene81,29868,63852
grdy_lxi_red-max,30,61920,18,gene41,677,918
grdy_lxi_red-max,30,61920,52,gene55,1885,2652
grdy_lxi_red-max,31,61920,408,gene19,11844,20808
grdy_lxi_red-max,31,61920,679,gene51,18040,34629
grdy_lxi_red-max,31,61920,1256,gene47,31276,64056
grdy_lxi_red-max,31,61920,21,gene41,785,1071
grdy_lxi_adj-lmt,0,61920,457,gene23,12892,23307
grdy_lxi_adj-lmt,0,61920,657,gene13,18152,33507
grdy_lxi_adj-lmt,0,61920,1375,gene82,32620,70125
grdy_lxi_adj-lmt,0,61920,1,gene55,51,51
grdy_lxi_adj-lmt,1,61920,474,gene85,12899,24174
grdy_lxi_adj-lmt,1,61920,682,gene62,18192,34782
grdy_lxi_adj-lmt,1,61920,1321,gene55,32636,67371
grdy_lxi_adj-lmt,2,61920,507,gene89,13436,25857
grdy_lxi_adj-lmt,2,61920,665,gene25,18196,33915
grdy_lxi_adj-lmt,2,61920,80,gene55,2806,4080
grdy_lxi_adj-lmt,2,61920,1217,gene80,29276,62067
grdy_lxi_adj-lmt,3,61920,493,gene40,13512,25143
grdy_lxi_adj-lmt,3,61920,668,gene12,18280,34068
grdy_lxi_adj-lmt,3,61920,289,gene80,8757,14739
grdy_lxi_adj-lmt,3,61920,180,gene43,6116,9180
grdy_lxi_adj-lmt,3,61920,741,gene99,17879,37791
grdy_lxi_adj-lmt,4,61920,521,gene84,14015,26571
grdy_lxi_adj-lmt,4,61920,721,gene98,18328,36771
grdy_lxi_adj-lmt,4,61920,1303,gene43,31312,66453
grdy_lxi_adj-lmt,4,61920,1,gene91,51,51
grdy_lxi_adj-lmt,5,61920,488,gene30,14096,24888
grdy_lxi_adj-lmt,5,61920,694,gene16,19168,35394
grdy_lxi_adj-lmt,5,61920,1255,gene91,30396,64005
grdy_lxi_adj-lmt,5,61920,1,gene73,51,51
grdy_lxi_adj-lmt,6,61920,540,gene77,14320,27540
grdy_lxi_adj-lmt,6,61920,752,gene52,19792,38352
grdy_lxi_adj-lmt,6,61920,1224,gene73,29552,62424
grdy_lxi_adj-lmt,6,61920,1,gene60,51,51
grdy_lxi_adj-lmt,7,61920,512,gene20,14524,26112
grdy_lxi_adj-lmt,7,61920,735,gene37,19968,37485
grdy_lxi_adj-lmt,7,61920,1146,gene60,29168,58446
grdy_lxi_adj-lmt,7,61920,1,gene22,51,51
grdy_lxi_adj-lmt,8,61920,161,gene86,5085,8211
grdy_lxi_adj-lmt,8,61920,565,gene83,15144,28815
grdy_lxi_adj-lmt,8,61920,808,gene94,20304,41208
grdy_lxi_adj-lmt,8,61920,856,gene22,23176,43656
grdy_lxi_adj-lmt,9,61920,167,gene8,5334,8517
grdy_lxi_adj-lmt,9,61920,550,gene48,15152,28050
grdy_lxi_adj-lmt,9,61920,808,gene87,20608,41208
grdy_lxi_adj-lmt,9,61920,831,gene22,22572,42381
grdy_lxi_adj-lmt,9,61920,1,gene70,51,51
grdy_lxi_adj-lmt,10,61920,172,gene15,5552,8772
grdy_lxi_adj-lmt,10,61920,576,gene100,15200,29376
grdy_lxi_adj-lmt,10,61920,755,gene33,20788,38505
grdy_lxi_adj-lmt,10,61920,858,gene70,22172,43758
grdy_lxi_adj-lmt,11,61920,192,gene42,6260,9792
grdy_lxi_adj-lmt,11,61920,529,gene34,15236,26979
grdy_lxi_adj-lmt,11,61920,761,gene35,20812,38811
grdy_lxi_adj-lmt,11,61920,821,gene70,21348,41871
grdy_lxi_adj-lmt,11,61920,1,gene26,51,51
grdy_lxi_adj-lmt,12,61920,205,gene1,6456,10455
grdy_lxi_adj-lmt,12,61920,556,gene44,15252,28356
grdy_lxi_adj-lmt,12,61920,855,gene96,21304,43605
grdy_lxi_adj-lmt,12,61920,753,gene26,20696,38403
grdy_lxi_adj-lmt,13,61920,208,gene3,6498,10608
grdy_lxi_adj-lmt,13,61920,578,gene49,15528,29478
grdy_lxi_adj-lmt,13,61920,862,gene46,21892,43962
grdy_lxi_adj-lmt,13,61920,729,gene26,19800,37179
grdy_lxi_adj-lmt,14,61920,205,gene2,6640,10455
grdy_lxi_adj-lmt,14,61920,579,gene69,15612,29529
grdy_lxi_adj-lmt,14,61920,879,gene61,22480,44829
grdy_lxi_adj-lmt,14,61920,689,gene26,18932,35139
grdy_lxi_adj-lmt,14,61920,1,gene50,51,51
grdy_lxi_adj-lmt,15,61920,207,gene17,6828,10557
grdy_lxi_adj-lmt,15,61920,563,gene5,15724,28713
grdy_lxi_adj-lmt,15,61920,927,gene88,23076,47277
grdy_lxi_adj-lmt,15,61920,688,gene50,18108,35088
grdy_lxi_adj-lmt,16,61920,220,gene32,6910,11220
grdy_lxi_adj-lmt,16,61920,569,gene10,16052,29019
grdy_lxi_adj-lmt,16,61920,866,gene11,23540,44166
grdy_lxi_adj-lmt,16,61920,643,gene50,17204,32793
grdy_lxi_adj-lmt,17,61920,241,gene75,7077,12291
grdy_lxi_adj-lmt,17,61920,585,gene29,16240,29835
grdy_lxi_adj-lmt,17,61920,978,gene92,23860,49878
grdy_lxi_adj-lmt,17,61920,628,gene50,16507,32028
grdy_lxi_adj-lmt,17,61920,1,gene99,51,51
grdy_lxi_adj-lmt,18,61920,281,gene6,8516,14331
grdy_lxi_adj-lmt,18,61920,618,gene74,16304,31518
grdy_lxi_adj-lmt,18,61920,930,gene38,24268,47430
grdy_lxi_adj-lmt,18,61920,540,gene99,14912,27540
grdy_lxi_adj-lmt,19,61920,287,gene64,8612,14637
grdy_lxi_adj-lmt,19,61920,605,gene67,16384,30855
grdy_lxi_adj-lmt,19,61920,953,gene54,24276,48603
grdy_lxi_adj-lmt,19,61920,539,gene99,14963,27489
grdy_lxi_adj-lmt,20,61920,307,gene97,8671,15657
grdy_lxi_adj-lmt,20,61920,604,gene36,16660,30804
grdy_lxi_adj-lmt,20,61920,1013,gene39,25900,51663
grdy_lxi_adj-lmt,20,61920,460,gene99,13086,23460
grdy_lxi_adj-lmt,21,61920,298,gene9,9155,15198
grdy_lxi_adj-lmt,21,61920,659,gene78,16772,33609
grdy_lxi_adj-lmt,21,61920,1022,gene65,25992,52122
grdy_lxi_adj-lmt,21,61920,535,gene99,14527,27285
grdy_lxi_adj-lmt,21,61920,14,gene50,532,714
grdy_lxi_adj-lmt,22,61920,320,gene24,9651,16320
grdy_lxi_adj-lmt,22,61920,592,gene14,16860,30192
grdy_lxi_adj-lmt,22,61920,1065,gene90,26116,54315
grdy_lxi_adj-lmt,22,61920,364,gene50,11080,18564
grdy_lxi_adj-lmt,23,61920,355,gene95,9916,18105
grdy_lxi_adj-lmt,23,61920,602,gene18,16896,30702
grdy_lxi_adj-lmt,23,61920,1064,gene66,26936,54264
grdy_lxi_adj-lmt,23,61920,75,gene70,2669,3825
grdy_lxi_adj-lmt,23,61920,144,gene26,4956,7344
grdy_lxi_adj-lmt,23,61920,71,gene50,2365,3621
grdy_lxi_adj-lmt,24,61920,346,gene63,10076,17646
grdy_lxi_adj-lmt,24,61920,605,gene7,16944,30855
grdy_lxi_adj-lmt,24,61920,1067,gene53,27548,54417
grdy_lxi_adj-lmt,24,61920,60,gene60,2175,3060
grdy_lxi_adj-lmt,24,61920,75,gene22,2664,3825
grdy_lxi_adj-lmt,24,61920,125,gene70,4309,6375
grdy_lxi_adj-lmt,25,61920,382,gene79,10596,19482
grdy_lxi_adj-lmt,25,61920,600,gene21,16960,30600
grdy_lxi_adj-lmt,25,61920,1102,gene68,27580,56202
grdy_lxi_adj-lmt,25,61920,288,gene60,8599,14688
grdy_lxi_adj-lmt,26,61920,358,gene28,10628,18258
grdy_lxi_adj-lmt,26,61920,627,gene58,17096,31977
grdy_lxi_adj-lmt,26,61920,1105,gene56,28020,56355
grdy_lxi_adj-lmt,26,61920,165,gene73,5610,8415
grdy_lxi_adj-lmt,26,61920,69,gene60,2370,3519
grdy_lxi_adj-lmt,27,61920,409,gene71,11179,20859
grdy_lxi_adj-lmt,27,61920,628,gene31,17280,32028
grdy_lxi_adj-lmt,27,61920,1168,gene57,29192,59568
grdy_lxi_adj-lmt,27,61920,213,gene73,6078,10863
grdy_lxi_adj-lmt,28,61920,378,gene4,11280,19278
grdy_lxi_adj-lmt,28,61920,633,gene27,17796,32283
grdy_lxi_adj-lmt,28,61920,1192,gene59,29592,60792
grdy_lxi_adj-lmt,28,61920,118,gene91,4068,6018
grdy_lxi_adj-lmt,28,61920,26,gene73,980,1326
grdy_lxi_adj-lmt,29,61920,424,gene76,11580,21624
grdy_lxi_adj-lmt,29,61920,691,gene93,17936,35241
grdy_lxi_adj-lmt,29,61920,1252,gene81,29868,63852
grdy_lxi_adj-lmt,29,61920,128,gene91,4339,6528
grdy_lxi_adj-lmt,30,61920,408,gene19,11844,20808
grdy_lxi_adj-lmt,30,61920,679,gene51,18040,34629
grdy_lxi_adj-lmt,30,61920,1256,gene47,31276,64056
grdy_lxi_adj-lmt,30,61920,78,gene91,2550,3978
grdy_lxi_adj-lmt,31,61920,428,gene45,12332,21828
grdy_lxi_adj-lmt,31,61920,693,gene72,18052,35343
grdy_lxi_adj-lmt,31,61920,1303,gene41,32244,66453
grdy_lxi_adj-lmt,31,61920,16,gene82,604,816
grdy_lxi_adj-lmt,31,61920,13,gene91,513,663
grdy_lxi_adj-lmt_low-src,0,61920,457,gene23,12892,23307
grdy_lxi_adj-lmt_low-src,0,61920,657,gene13,18152,33507
grdy_lxi_adj-lmt_low-src,0,61920,1382,gene82,32700,70482
grdy_lxi_adj-lmt_low-src,0,61920,1,gene55,51,51
grdy_lxi_adj-lmt_low-src,1,61920,474,gene85,12899,24174
grdy_lxi_adj-lmt_low-src,1,61920,682,gene62,18192,34782
grdy_lxi_adj-lmt_low-src,1,61920,1327,gene55,32628,67677
grdy_lxi_adj-lmt_low-src,2,61920,507,gene89,13436,25857
grdy_lxi_adj-lmt_low-src,2,61920,665,gene25,18196,33915
grdy_lxi_adj-lmt_low-src,2,61920,74,gene55,2528,3774
grdy_lxi_adj-lmt_low-src,2,61920,1195,gene80,28168,60945
grdy_lxi_adj-lmt_low-src,3,61920,493,gene40,13512,25143
grdy_lxi_adj-lmt_low-src,3,61920,668,gene12,18280,34068
grdy_lxi_adj-lmt_low-src,3,61920,311,gene80,9061,15861
grdy_lxi_adj-lmt_low-src,3,61920,167,gene43,5372,8517
grdy_lxi_adj-lmt_low-src,3,61920,738,gene99,17668,37638
grdy_lxi_adj-lmt_low-src,4,61920,521,gene84,14015,26571
grdy_lxi_adj-lmt_low-src,4,61920,721,gene98,18328,36771
grdy_lxi_adj-lmt_low-src,4,61920,1316,gene43,31520,67116
grdy_lxi_adj-lmt_low-src,4,61920,1,gene91,51,51
grdy_lxi_adj-lmt_low-src,5,61920,488,gene30,14096,24888
grdy_lxi_adj-lmt_low-src,5,61920,694,gene16,19168,35394
grdy_lxi_adj-lmt_low-src,5,61920,1251,gene91,29780,63801
grdy_lxi_adj-lmt_low-src,5,61920,1,gene73,51,51
grdy_lxi_adj-lmt_low-src,6,61920,540,gene77,14320,27540
grdy_lxi_adj-lmt_low-src,6,61920,752,gene52,19792,38352
grdy_lxi_adj-lmt_low-src,6,61920,1186,gene73,27808,60486
grdy_lxi_adj-lmt_low-src,6,61920,1,gene60,51,51
grdy_lxi_adj-lmt_low-src,7,61920,512,gene20,14524,26112
grdy_lxi_adj-lmt_low-src,7,61920,735,gene37,19968,37485
grdy_lxi_adj-lmt_low-src,7,61920,1128,gene60,28396,57528
grdy_lxi_adj-lmt_low-src,7,61920,1,gene22,51,51
grdy_lxi_adj-lmt_low-src,8,61920,161,gene86,5085,8211
grdy_lxi_adj-lmt_low-src,8,61920,565,gene83,15144,28815
grdy_lxi_adj-lmt_low-src,8,61920,808,gene94,20304,41208
grdy_lxi_adj-lmt_low-src,8,61920,835,gene22,21816,42585
grdy_lxi_adj-lmt_low-src,9,61920,167,gene8,5334,8517
grdy_lxi_adj-lmt_low-src,9,61920,550,gene48,15152,28050
grdy_lxi_adj-lmt_low-src,9,61920,808,gene87,20608,41208
grdy_lxi_adj-lmt_low-src,9,61920,858,gene22,22763,43758
grdy_lxi_adj-lmt_low-src,9,61920,1,gene70,51,51
grdy_lxi_adj-lmt_low-src,10,61920,172,gene15,5552,8772
grdy_lxi_adj-lmt_low-src,10,61920,576,gene100,15200,29376
grdy_lxi_adj-lmt_low-src,10,61920,755,gene33,20788,38505
grdy_lxi_adj-lmt_low-src,10,61920,828,gene70,20464,42228
grdy_lxi_adj-lmt_low-src,11,61920,192,gene42,6260,9792
grdy_lxi_adj-lmt_low-src,11,61920,529,gene34,15236,26979
grdy_lxi_adj-lmt_low-src,11,61920,761,gene35,20812,38811
grdy_lxi_adj-lmt_low-src,11,61920,848,gene70,21564,43248
grdy_lxi_adj-lmt_low-src,11,61920,1,gene26,51,51
grdy_lxi_adj-lmt_low-src,12,61920,205,gene1,6456,10455
grdy_lxi_adj-lmt_low-src,12,61920,556,gene44,15252,28356
grdy_lxi_adj-lmt_low-src,12,61920,855,gene96,21304,43605
grdy_lxi_adj-lmt_low-src,12,61920,708,gene26,18288,36108
grdy_lxi_adj-lmt_low-src,13,61920,208,gene3,6498,10608
grdy_lxi_adj-lmt_low-src,13,61920,578,gene49,15528,29478
grdy_lxi_adj-lmt_low-src,13,61920,862,gene46,21892,43962
grdy_lxi_adj-lmt_low-src,13,61920,759,gene26,19992,38709
grdy_lxi_adj-lmt_low-src,14,61920,205,gene2,6640,10455
grdy_lxi_adj-lmt_low-src,14,61920,579,gene69,15612,29529
grdy_lxi_adj-lmt_low-src,14,61920,879,gene61,22480,44829
grdy_lxi_adj-lmt_low-src,14,61920,715,gene26,19108,36465
grdy_lxi_adj-lmt_low-src,14,61920,1,gene50,51,51
grdy_lxi_adj-lmt_low-src,15,61920,207,gene17,6828,10557
grdy_lxi_adj-lmt_low-src,15,61920,563,gene5,15724,28713
grdy_lxi_adj-lmt_low-src,15,61920,927,gene88,23076,47277
grdy_lxi_adj-lmt_low-src,15,61920,685,gene50,17327,34935
grdy_lxi_adj-lmt_low-src,16,61920,220,gene32,6910,11220
grdy_lxi_adj-lmt_low-src,16,61920,569,gene10,16052,29019
grdy_lxi_adj-lmt_low-src,16,61920,866,gene11,23540,44166
grdy_lxi_adj-lmt_low-src,16,61920,669,gene50,17415,34119
grdy_lxi_adj-lmt_low-src,17,61920,241,gene75,7077,12291
grdy_lxi_adj-lmt_low-src,17,61920,585,gene29,16240,29835
grdy_lxi_adj-lmt_low-src,17,61920,978,gene92,23860,49878
grdy_lxi_adj-lmt_low-src,17,61920,579,gene50,14569,29529
grdy_lxi_adj-lmt_low-src,17,61920,58,gene99,2157,2958
grdy_lxi_adj-lmt_low-src,18,61920,281,gene6,8516,14331
grdy_lxi_adj-lmt_low-src,18,61920,618,gene74,16304,31518
grdy_lxi_adj-lmt_low-src,18,61920,930,gene38,24268,47430
grdy_lxi_adj-lmt_low-src,18,61920,551,gene99,14830,28101
grdy_lxi_adj-lmt_low-src,19,61920,287,gene64,8612,14637
grdy_lxi_adj-lmt_low-src,19,61920,605,gene67,16384,30855
grdy_lxi_adj-lmt_low-src,19,61920,953,gene54,24276,48603
grdy_lxi_adj-lmt_low-src,19,61920,544,gene99,14630,27744
grdy_lxi_adj-lmt_low-src,20,61920,307,gene97,8671,15657
grdy_lxi_adj-lmt_low-src,20,61920,604,gene36,16660,30804
grdy_lxi_adj-lmt_low-src,20,61920,1013,gene39,25900,51663
grdy_lxi_adj-lmt_low-src,20,61920,464,gene99,12688,23664
grdy_lxi_adj-lmt_low-src,21,61920,298,gene9,9155,15198
grdy_lxi_adj-lmt_low-src,21,61920,659,gene78,16772,33609
grdy_lxi_adj-lmt_low-src,21,61920,1022,gene65,25992,52122
grdy_lxi_adj-lmt_low-src,21,61920,461,gene99,11831,23511
grdy_lxi_adj-lmt_low-src,21,61920,4,gene50,162,204
grdy_lxi_adj-lmt_low-src,22,61920,320,gene24,9651,16320
grdy_lxi_adj-lmt_low-src,22,61920,592,gene14,16860,30192
grdy_lxi_adj-lmt_low-src,22,61920,1065,gene90,26116,54315
grdy_lxi_adj-lmt_low-src,22,61920,389,gene50,11275,19839
grdy_lxi_adj-lmt_low-src,23,61920,355,gene95,9916,18105
grdy_lxi_adj-lmt_low-src,23,61920,602,gene18,16896,30702
grdy_lxi_adj-lmt_low-src,23,61920,1064,gene66,26936,54264
grdy_lxi_adj-lmt_low-src,23,61920,77,gene70,2529,3927
grdy_lxi_adj-lmt_low-src,23,61920,133,gene26,4378,6783
grdy_lxi_adj-lmt_low-src,23,61920,82,gene50,2509,4182
grdy_lxi_adj-lmt_low-src,24,61920,346,gene63,10076,17646
grdy_lxi_adj-lmt_low-src,24,61920,605,gene7,16944,30855
grdy_lxi_adj-lmt_low-src,24,61920,1067,gene53,27548,54417
grdy_lxi_adj-lmt_low-src,24,61920,65,gene60,2197,3315
grdy_lxi_adj-lmt_low-src,24,61920,69,gene22,2333,3519
grdy_lxi_adj-lmt_low-src,24,61920,126,gene70,4062,6426
grdy_lxi_adj-lmt_low-src,25,61920,382,gene79,10596,19482
grdy_lxi_adj-lmt_low-src,25,61920,600,gene21,16960,30600
grdy_lxi_adj-lmt_low-src,25,61920,1102,gene68,27580,56202
grdy_lxi_adj-lmt_low-src,25,61920,302,gene60,8761,15402
grdy_lxi_adj-lmt_low-src,26,61920,358,gene28,10628,18258
grdy_lxi_adj-lmt_low-src,26,61920,627,gene58,17096,31977
grdy_lxi_adj-lmt_low-src,26,61920,1105,gene56,28020,56355
grdy_lxi_adj-lmt_low-src,26,61920,192,gene73,5989,9792
grdy_lxi_adj-lmt_low-src,26,61920,68,gene60,2160,3468
grdy_lxi_adj-lmt_low-src,27,61920,409,gene71,11179,20859
grdy_lxi_adj-lmt_low-src,27,61920,628,gene31,17280,32028
grdy_lxi_adj-lmt_low-src,27,61920,1168,gene57,29192,59568
grdy_lxi_adj-lmt_low-src,27,61920,233,gene73,6271,11883
grdy_lxi_adj-lmt_low-src,28,61920,378,gene4,11280,19278
grdy_lxi_adj-lmt_low-src,28,61920,633,gene27,17796,32283
grdy_lxi_adj-lmt_low-src,28,61920,1192,gene59,29592,60792
grdy_lxi_adj-lmt_low-src,28,61920,134,gene91,4102,6834
grdy_lxi_adj-lmt_low-src,28,61920,17,gene73,609,867
grdy_lxi_adj-lmt_low-src,29,61920,424,gene76,11580,21624
grdy_lxi_adj-lmt_low-src,29,61920,691,gene93,17936,35241
grdy_lxi_adj-lmt_low-src,29,61920,1252,gene81,29868,63852
grdy_lxi_adj-lmt_low-src,29,61920,133,gene91,4221,6783
grdy_lxi_adj-lmt_low-src,30,61920,408,gene19,11844,20808
grdy_lxi_adj-lmt_low-src,30,61920,679,gene51,18040,34629
grdy_lxi_adj-lmt_low-src,30,61920,1256,gene47,31276,64056
grdy_lxi_adj-lmt_low-src,30,61920,71,gene91,2196,3621
grdy_lxi_adj-lmt_low-src,31,61920,428,gene45,12332,21828
grdy_lxi_adj-lmt_low-src,31,61920,693,gene72,18052,35343
grdy_lxi_adj-lmt_low-src,31,61920,1303,gene41,32244,66453
grdy_lxi_adj-lmt_low-src,31,61920,9,gene82,331,459
grdy_lxi_adj-lmt_low-src,31,61920,3,gene91,130,153
grdy_lxi_adj-lmt_low-src_red-max,0,61920,457,gene23,12892,23307
grdy_lxi_adj-lmt_low-src_red-max,0,61920,657,gene13,18152,33507
grdy_lxi_adj-lmt_low-src_red-max,0,61920,1382,gene82,32700,70482
grdy_lxi_adj-lmt_low-src_red-max,0,61920,1,gene55,51,51
grdy_lxi_adj-lmt_low-src_red-max,1,61920,474,gene85,12899,24174
grdy_lxi_adj-lmt_low-src_red-max,1,61920,682,gene62,18192,34782
grdy_lxi_adj-lmt_low-src_red-max,1,61920,1327,gene55,32628,67677
grdy_lxi_adj-lmt_low-src_red-max,2,61920,507,gene89,13436,25857
grdy_lxi_adj-lmt_low-src_red-max,2,61920,665,gene25,18196,33915
grdy_lxi_adj-lmt_low-src_red-max,2,61920,74,gene55,2528,3774
grdy_lxi_adj-lmt_low-src_red-max,2,61920,1195,gene80,28168,60945
grdy_lxi_adj-lmt_low-src_red-max,3,61920,493,gene40,13512,25143
grdy_lxi_adj-lmt_low-src_red-max,3,61920,668,gene12,18280,34068
grdy_lxi_adj-lmt_low-src_red-max,3,61920,311,gene80,9061,15861
grdy_lxi_adj-lmt_low-src_red-max,3,61920,167,gene43,5372,8517
grdy_lxi_adj-lmt_low-src_red-max,3,61920,738,gene99,17668,37638
grdy_lxi_adj-lmt_low-src_red-max,4,61920,521,gene84,14015,26571
grdy_lxi_adj-lmt_low-src_red-max,4,61920,721,gene98,18328,36771
grdy_lxi_adj-lmt_low-src_red-max,4,61920,1316,gene43,31520,67116
grdy_lxi_adj-lmt_low-src_red-max,4,61920,1,gene91,51,51
grdy_lxi_adj-lmt_low-src_red-max,5,61920,488,gene30,14096,24888
grdy_lxi_adj-lmt_low-src_red-max,5,61920,694,gene16,19168,35394
grdy_lxi_adj-lmt_low-src_red-max,5,61920,1251,gene91,29780,63801
grdy_lxi_adj-lmt_low-src_red-max,5,61920,8,gene73,378,408
grdy_lxi_adj-lmt_low-src_red-max,6,61920,540,gene77,14320,27540
grdy_lxi_adj-lmt_low-src_red-max,6,61920,752,gene52,19792,38352
grdy_lxi_adj-lmt_low-src_red-max,6,61920,1215,gene73,28676,61965
grdy_lxi_adj-lmt_low-src_red-max,6,61920,1,gene60,51,51
grdy_lxi_adj-lmt_low-src_red-max,7,61920,512,gene20,14524,26112
grdy_lxi_adj-lmt_low-src_red-max,7,61920,735,gene37,19968,37485
grdy_lxi_adj-lmt_low-src_red-max,7,61920,1128,gene60,28396,57528
